,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
1847,48.578563786196476,419,161,Knn-5,intersection_union_sample,5,25,0.6772749351437857,0.18623178325072462,0.03326591672660396,758.9223062961667,233.93870820131028,9054286.383474154,3160646.4532163586,-1735.4214494914004,606.1454280528247
1848,48.95202340789844,811,112,Knn-5,intersection_union_sample,5,25,0.7045259638430713,0.19679103405635162,0.02476158018041035,77.27121489075027,14.103515939067004,115605.62510310822,56226.9669894984,-15.943308426743254,8.240696270217814
1849,49.70961408740637,660,123,Knn-5,intersection_union_sample,5,25,0.6603468678480441,0.1925601672634888,0.02984503215332176,538.83986637034,162.44116262714547,7313094.735758776,2565375.6864401717,-1132.2233640799059,397.5257767825015
1850,51.81446856838302,419,165,Knn-5,intersection_union_sample,5,25,0.6685192505907108,0.19514909628485277,0.025167197553164225,148.64566249223563,63.0382734137931,2108083.7301654713,1251167.7586314154,-327.8763517985655,195.1912450433786
1851,56.09689579542594,868,181,Knn-5,intersection_union_sample,5,25,0.6573389664031365,0.19049832666458685,0.023995734801657537,159.23017479072465,49.01535634967879,909198.3281404991,384791.2643235874,-127.50387838791252,54.385460580970474
1852,56.20241825261234,142,194,Knn-5,intersection_union_sample,5,25,0.6668690863438335,0.17360452444786173,0.04892299421886583,860.3985478496862,268.35206878171437,9316737.64090965,4491459.5109699,-1543.4917687160275,744.5763218397359
1853,59.25970184338835,375,119,Knn-5,intersection_union_sample,5,25,0.6757271135996221,0.1851562538851509,0.03138105908664775,357.5130618717697,111.33147327962182,2986172.239528393,1098130.4802444798,-410.5974436559633,151.36022379630248
1854,59.3257544243654,773,137,Knn-5,intersection_union_sample,5,25,0.6720442844762075,0.18795288753327583,0.025038990198922147,72.35748502902635,33.45622570887768,213110.68801551854,343269.50268711546,-38.03520793587317,62.876228969142915
1855,59.366370229272256,799,199,Knn-5,intersection_union_sample,5,25,0.6641363176323354,0.18297877085580672,0.021645767212270087,71.3485820809881,19.640902062431014,93948.01328522277,93319.05240296987,-11.859205030544661,12.773115536384442
1856,59.895795920981236,397,154,Knn-5,intersection_union_sample,5,25,0.646270154653564,0.2004853666291958,0.030001904874470114,64.03528187346673,46.11647232273325,208149.6241340133,538304.116519552,-29.047069800942975,77.7059359606832
1857,60.75100975789986,731,120,Knn-5,intersection_union_sample,5,25,0.6692067814338605,0.1855623148575762,0.026916985429583644,346.24763185348917,111.53187974434907,3985832.241779031,1557938.989082682,-584.4266477419749,228.8252350927114
1858,60.94448720664016,804,181,Knn-5,intersection_union_sample,5,25,0.6693743403647494,0.18937509880332948,0.024526225443762654,151.29003287302447,39.534400504906145,457738.30206390045,228003.26948631302,-73.39100038591396,37.054778312998025
1859,61.63460558193265,508,118,Knn-5,intersection_union_sample,5,25,0.6779745319914834,0.1861442762268656,0.028591793454887732,519.2187235089663,158.29209476234885,6930365.997795503,2559601.448898008,-944.8468353306272,349.33089117053373
1860,62.15803211050225,877,190,Knn-5,intersection_union_sample,5,25,0.6796588191577583,0.19932887903720778,0.02207613108209148,171.35218896505882,57.539937782255684,1570849.4292570327,785992.4699397656,-222.71109923355579,111.93640597538851
1861,62.29650317821161,329,163,Knn-5,intersection_union_sample,5,25,0.6651975815882503,0.19557469916385445,0.027931639674803072,711.0749322689107,308.11371376198844,17586884.118350305,10670154.825985905,-2668.277481007321,1619.4798239528868
1862,62.54426643342832,979,135,Knn-5,intersection_union_sample,5,25,0.6970248386994035,0.17552085694116443,0.024522934211270588,138.70480315997116,29.81009922247746,627871.3016691549,249415.26577007663,-99.03229704723408,39.73677708680155
1863,62.564797567579014,669,180,Knn-5,intersection_union_sample,5,25,0.6835563031555545,0.17637815867747036,0.024231313723207287,503.5192756143218,128.83635121329797,9023267.231300032,3979597.601390914,-1330.2190142485704,587.1172669754031
1864,62.605828992522184,311,194,Knn-5,intersection_union_sample,5,25,0.6522085312469527,0.19567834119549884,0.03147412780254559,462.0819458909018,147.70233974829125,5184001.539478497,1882798.744132147,-742.7286637669902,270.11785846352893
1865,63.883717737097136,731,110,Knn-5,intersection_union_sample,5,25,0.6774481872217889,0.18651693943012068,0.029030955096494997,135.7248071640831,45.31976923735779,861073.6491552658,481356.154917686,-112.49214984919271,63.44421864301936
1866,65.54990464783225,774,141,Knn-5,intersection_union_sample,5,25,0.6817045372839257,0.1962131275353461,0.025101708687925727,302.0943231284365,87.57287620072557,2994188.523971659,1158367.7369024553,-405.497281948099,157.26242111255772
1867,66.10106083272889,671,120,Knn-5,intersection_union_sample,5,25,0.7075291451020147,0.18611043063114346,0.025081122025517856,135.56002648729154,36.4698828630866,361736.103279829,322419.74618090875,-41.85675479029467,38.19874177981936
1868,68.21608485579225,963,162,Knn-5,intersection_union_sample,5,25,0.668336064998552,0.18986484454998717,0.025046388726021235,418.70004411104094,142.78613050456573,5499885.305547096,2217362.5828899196,-674.7922015836604,272.45592559704306
1869,68.39221993542506,991,165,Knn-5,intersection_union_sample,5,25,0.6719363095319688,0.19625330017930975,0.024012594360490015,105.21902758876737,29.90610084544873,417534.2719469206,253703.7071221734,-46.72514950658049,28.998930546038345
1870,68.78951242078317,662,132,Knn-5,intersection_union_sample,5,25,0.6442400004177199,0.20282636569285004,0.031203951271589977,475.002847813529,133.7342395611384,3434419.5699543385,1193410.2745405838,-462.16618504920905,160.94343536041526
1871,71.55968678391542,923,184,Knn-5,intersection_union_sample,5,25,0.690716205962592,0.18861580567168054,0.021383762326035064,64.49011962395727,1.1401979800740691,6633.4111629897425,188.87340819005811,0.23148557271315165,0.021881945134767777
1872,71.73379403702071,124,124,Knn-5,intersection_union_sample,5,25,0.6703895348447638,0.18077138313846666,0.05174244889788116,1855.1802768478442,575.3493363616428,25014877.650107406,8757261.60759427,-2548.822130020581,892.647158133416
1873,71.76517006953016,769,108,Knn-5,intersection_union_sample,5,25,0.6824285682132757,0.19770775434125498,0.027359040154315922,472.135046918473,174.12464710747312,6765360.145545458,3256496.3417410892,-682.9018897336929,329.1951875605621
1874,72.13680118544816,570,169,Knn-5,intersection_union_sample,5,25,0.6748102340905768,0.19314646426270596,0.025341925322308285,343.6488002230057,121.97512567974826,3009140.914960496,1379154.654320021,-347.8330653437811,159.877772176685
1875,75.56086579541541,576,116,Knn-5,intersection_union_sample,5,25,0.6565718297917716,0.18625112327562696,0.02987432457750069,148.27569752769477,48.20478714666556,1065109.0775572716,585742.0664773771,-131.86719640406952,73.06848456053126
1876,78.31579857682962,208,140,Knn-5,intersection_union_sample,5,25,0.6475953235839116,0.1836359942330793,0.04033962052190037,970.0067333721975,283.7085893644515,11166904.886940489,3694624.9833078277,-1208.8376405330523,400.2806881329384
1877,79.18886812616154,689,133,Knn-5,intersection_union_sample,5,25,0.6886999030869146,0.1849929587552457,0.025870555556185747,232.45605878670222,68.29354248919167,1451671.8070353302,651265.8599367156,-143.7177922251417,64.92497611710938
1878,80.59511200167265,451,128,Knn-5,intersection_union_sample,5,25,0.667698924425501,0.19539191299317626,0.03020358398300061,108.05135931198333,37.93790256279527,415186.92542435264,375327.0241781044,-37.16709306035595,34.50287227910849
1879,81.10496677439605,647,198,Knn-5,intersection_union_sample,5,25,0.6606090066191673,0.19954607025146331,0.025013596335449806,401.80299942882846,123.04932129115782,4875249.830480979,2155982.224612993,-603.375535857675,267.2730542244944
1880,82.62069701920461,357,148,Knn-5,intersection_union_sample,5,25,0.6536558252074184,0.19875761083173565,0.029031312830087336,84.75623024024398,27.11831147049016,150949.60954391837,240457.1606053128,-19.310325795158832,32.35359989620786
1881,83.27390225037361,813,134,Knn-5,intersection_union_sample,5,25,0.6738208697754028,0.1912510276182688,0.024334316386051106,77.33961096995324,9.643787951911396,21700.659156650076,48251.779674942445,-1.0972130009756684,4.6631882895359995
1882,87.054659556463,587,158,Knn-5,intersection_union_sample,5,25,0.661639806621113,0.20616104329168616,0.023951032487071516,103.13845021102433,12.583003944032793,134219.52806621286,62460.48455490308,-9.815518908278541,5.03311672643147
1883,87.75522202842599,909,170,Knn-5,intersection_union_sample,5,25,0.6829154335790291,0.18438169719077166,0.023193893490973894,427.07051518211347,133.8538880486247,5533660.669107619,2407533.338220009,-505.6421581391983,220.42513251260797
1884,88.87333138590687,509,111,Knn-5,intersection_union_sample,5,25,0.6650089864652827,0.1786436001359662,0.029425219863645265,120.36834776240883,27.72447784746743,186371.97558685223,106043.10410968954,-15.584952664071979,9.43661114538579
1885,88.99817936221916,580,167,Knn-5,intersection_union_sample,5,25,0.6637515444167312,0.1964261126329911,0.0291490494511695,602.9703706455126,223.37577853737722,6483274.094601895,2780609.071937622,-612.4194175181836,263.08923120710523
1886,89.14602617561107,179,101,Knn-5,intersection_union_sample,5,25,0.6352232649779442,0.1907335138108658,0.04962723238194246,1416.3690406404971,486.221818704342,19559039.99448972,8624308.550615767,-1559.3101432323162,687.9988032992441
1887,89.15825090731414,881,190,Knn-5,intersection_union_sample,5,25,0.6973425985578643,0.19146590543648292,0.02152973919897289,161.39990539821957,36.75395836480653,559119.9193592662,333041.6891018876,-49.246430510514244,29.929457901873892
1888,89.46900515264906,129,158,Knn-5,intersection_union_sample,5,25,0.6605240615617404,0.18463818499771414,0.043102076965991,776.5616877411817,274.02793116545223,8901530.9695703,3714392.7543099667,-762.6122291945247,318.636843585519
1889,90.6811367592587,410,178,Knn-5,intersection_union_sample,5,25,0.6540431773275761,0.19604626123818134,0.02750722587716324,480.34094588778896,155.8959241697086,6671633.33354633,2831135.9490416646,-674.8587641382472,286.80353789910146
1890,91.65486971992829,422,151,Knn-5,intersection_union_sample,5,25,0.6777495146431114,0.18247780570104846,0.026366810124258136,411.91527393747504,152.82929529168533,5808553.9974152725,2838052.2750247577,-466.10085516956593,228.22489818806804
1891,92.29647995801234,123,164,Knn-5,intersection_union_sample,5,25,0.6617770919202158,0.19094902686791937,0.0440384618875222,1290.7715815812935,388.65167874529584,18476043.446577538,6453042.8704020055,-1776.7199636146918,620.896090115013
1892,92.8639080555657,133,108,Knn-5,intersection_union_sample,5,25,0.6470037194530339,0.1972937805008252,0.04304341171300589,767.819493768302,393.92101818621535,12154514.69253483,6948827.273381507,-1171.815543435047,670.5074485510029
1893,92.90252225090293,807,134,Knn-5,intersection_union_sample,5,25,0.6603931252136679,0.2125278907511567,0.025087211087993607,84.23680672450766,1.7090157453422654,11510.457057140802,389.54256460193596,0.049139031662471994,0.032179505848231565
1894,93.42746613650262,773,115,Knn-5,intersection_union_sample,5,25,0.6606979078858998,0.20312294249581064,0.030249681171951766,342.94139743171684,132.71812970312197,2904104.5380397695,1477892.9745848062,-251.43771385388285,128.465046260602
1895,95.51155841639282,236,186,Knn-5,intersection_union_sample,5,25,0.6948224040694612,0.17796621874826882,0.03396855131866421,587.6714991413575,264.07708338860175,6788891.829277221,3561545.7687073685,-538.4602923575275,283.0082684991233
1896,96.64066486842238,151,149,Knn-5,intersection_union_sample,5,25,0.6758953211184799,0.18852641705840173,0.0386237060447381,760.2096469226376,353.6558353425081,11583131.162869534,6071798.9700914845,-876.7482667676553,460.1097015324768
1897,97.16967418051381,101,141,Knn-5,intersection_union_sample,5,25,0.6891736918011194,0.17143476636819985,0.05253568319827569,1721.742065317063,514.4810047420675,27514305.827249076,9101469.526475035,-2014.194060810697,666.6069443859134
1898,97.90011648738368,176,187,Knn-5,intersection_union_sample,5,25,0.6501326662355085,0.20832129887695117,0.03243102113671961,348.64882420180567,144.96551012749333,3538970.566991125,1940462.0330043682,-263.67867181291405,145.12664173854688
1899,99.92492204722534,408,146,Knn-5,intersection_union_sample,5,25,0.6471029901935293,0.20602912005832308,0.029811515194895957,590.9832935151129,211.77689422741813,8532324.547745151,3759620.8883192,-754.6800386423448,332.97730791504335
1900,0.78542123585551,199,163,Knn-5,intersection_union_all,5,25,0.5672959000696225,0.27921254699954995,NA,871.6200243766962,302.43064569659606,11892047.55967238,5062536.503935355,-3645.9008805275794,1552.5138746092844
1901,1.1212361571482754,711,146,Knn-5,intersection_union_all,5,25,0.6470601543040154,0.3568973429523795,NA,177.69694043228623,70.39484343648748,1874756.239245183,748697.1184592863,-577.9760963304088,231.2181850126342
1902,2.2694818561726393,647,121,Knn-5,intersection_union_all,5,25,0.5445007108236581,0.31925230034885593,NA,482.05819217917747,225.50212879806608,8742586.734738812,4301049.721640117,-2347.906648600468,1155.5806757945174
1903,2.786109064226727,222,152,Knn-5,intersection_union_all,5,25,0.6066124729875627,0.4366523192815382,NA,322.877008577915,176.64468513980336,4479373.746629389,2471788.6308799726,-1337.582865210896,738.651002321192
1904,4.382836273143586,128,197,Knn-5,intersection_union_all,5,25,0.5710000258892353,0.26664202962368944,NA,1404.6997722695207,533.9107663326135,22775059.67853113,11581225.410209855,-7187.398282658141,3655.334476611942
1905,4.876604071954205,841,177,Knn-5,intersection_union_all,5,25,0.4795111499976836,0.26371677107514274,NA,109.86979389929037,45.029988213968814,591228.355850463,297130.81344744464,-177.63868031972592,89.77758910129685
1906,5.966125808182987,673,184,Knn-5,intersection_union_all,5,25,0.6702679637110041,0.440767313997945,NA,108.74259619947901,52.1168239014449,1218994.046528199,615679.1133095062,-347.15400117813925,175.84265267825074
1907,7.2916017137877205,316,172,Knn-5,intersection_union_all,5,25,0.4285027237064443,0.37611867474698596,NA,115.97111306553083,82.69558153438155,815054.7598580465,616368.6677261045,-229.35227771252715,174.19924833770946
1908,10.067160893697357,792,193,Knn-5,intersection_union_all,5,25,0.6215417664729228,0.2244737465767058,NA,493.19850040695025,130.1307990553583,7692774.632588443,2387900.2630242086,-2026.7136672732474,629.4189327876297
1909,13.738388142050727,161,121,Knn-5,intersection_union_all,5,25,0.5796780847166727,0.39277965784501706,NA,195.69776568291195,101.08195572695483,755488.6365092455,413729.2986658217,-187.57008691642594,103.2669004391189
1910,14.994869361466955,212,117,Knn-5,intersection_union_all,5,25,0.5212527609547583,0.38137865067428084,NA,539.841815533779,308.3381024924708,10388777.787442409,6080772.027844814,-2687.9234463429507,1573.8839363088969
1911,16.582074602788456,513,152,Knn-5,intersection_union_all,5,25,0.5350389779692489,0.30348603611676134,NA,240.58825873747207,106.05980311455949,3425772.1172720273,1838057.4353228724,-897.9508912149076,482.32144842822845
1912,16.9806611518484,636,193,Knn-5,intersection_union_all,5,25,0.5480307499306101,0.2968225350457508,NA,188.6000233136871,83.76950347165288,1379551.1965629493,714155.4459603583,-355.4136239720598,184.50546178225818
1913,18.004610267825594,777,195,Knn-5,intersection_union_all,5,25,0.7453167678838212,0.019109064835980145,NA,15.93333881557737,0.2775060830325713,390.8242031727454,14.290356960537936,0.8879788884890594,0.004096014672612277
1914,18.35810961560428,924,104,Knn-5,intersection_union_all,5,25,0.6700089176463915,0.31245380975164483,NA,241.79558686575467,78.97036588676637,3359605.9771055602,1237754.0044660715,-840.9411222828161,310.1899457054901
1915,21.34701924989928,779,180,Knn-5,intersection_union_all,5,25,0.7422618297328151,0.019486332673547616,NA,18.503796052730408,0.322293288098662,551.4202397985899,17.98502611333184,0.8578659398281147,0.0046358196513043145
1916,22.661384954603992,319,171,Knn-5,intersection_union_all,5,25,0.499285339656985,0.2735414345004741,NA,174.34605136561018,81.95133721655533,2279763.0272758016,1395678.0612082083,-584.723854649913,358.5819771970059
1917,24.691761411031788,540,178,Knn-5,intersection_union_all,5,25,0.5953879475973011,0.2502571642532569,NA,50.29678375374193,18.71230445404669,118753.38399350572,73050.08568651087,-30.738453088107306,19.523626524784646
1918,25.097466040245777,252,192,Knn-5,intersection_union_all,5,25,0.525569290828883,0.26649727871961565,NA,587.6979295885012,242.8292167658696,8177374.206600348,3878048.1060321312,-2010.2288709477698,953.8076791790544
1919,25.88576549134244,876,178,Knn-5,intersection_union_all,5,25,0.6291024879481807,0.31171452295187524,NA,268.7157923893516,86.47952384155153,2818114.126540636,1155660.395595617,-713.6744883615289,293.07578219191396
1920,28.115900246830652,803,196,Knn-5,intersection_union_all,5,25,0.571383243459897,0.3094125187495594,NA,419.245253889425,170.4760354051907,6603713.17171807,3045788.189278034,-1630.2715156450572,752.3808782513718
1921,28.809372003226322,283,104,Knn-5,intersection_union_all,5,25,0.4752925023205869,0.2872826492382145,NA,309.82074397824425,144.0948908494383,3130356.0652400693,1557169.2086001462,-843.1669986564619,419.92374983177285
1922,28.84567805014995,307,137,Knn-5,intersection_union_all,5,25,0.5812116819645751,0.32706589199223246,NA,458.6886767436738,193.88582417643147,4770305.445573329,2148964.786410895,-1323.1528933694133,596.5148295305795
1923,30.63922401043343,455,144,Knn-5,intersection_union_all,5,25,0.599316170695069,0.2428862466415368,NA,816.9141371711686,253.62062287009613,11609933.091064772,3996033.395653746,-2759.9687763019842,950.3003460847794
1924,33.18555077608087,572,199,Knn-5,intersection_union_all,5,25,0.5605033671821675,0.29669646406959677,NA,451.0108937245199,182.26950123175195,6720907.416394146,2951900.4998518545,-1504.2968240244434,661.1438265648885
1925,35.66688462719928,340,196,Knn-5,intersection_union_all,5,25,0.6096705635200819,0.24583398857719915,NA,265.3032610409939,83.83606124712364,2017594.774266178,878640.619211065,-457.0183232800708,199.46200709366175
1926,37.561107544143006,222,129,Knn-5,intersection_union_all,5,25,0.5733184757217658,0.3010167079402206,NA,588.2237456647649,253.78003261351938,7014072.866934686,3537005.3710522144,-1354.344913314469,683.463421177232
1927,38.639702202146765,878,150,Knn-5,intersection_union_all,5,25,0.6467405000614881,0.153438227054983,NA,45.27510985610334,10.385186282298362,33790.41604944883,32283.64055672461,-6.132845563605247,6.814779136932692
1928,39.148314793222674,180,134,Knn-5,intersection_union_all,5,25,0.5472270032005128,0.2636756483508656,NA,911.3987204033541,304.08914839894203,9636916.235958232,3554813.908008487,-1977.3573738062796,729.7658436810542
1929,40.1080637359834,398,135,Knn-5,intersection_union_all,5,25,0.5739289363609434,0.3815099757528581,NA,569.8962957389745,284.1866164350879,9680766.687289286,5108218.599510969,-2168.5326320084896,1144.7902114636076
1930,40.99871218877404,915,147,Knn-5,intersection_union_all,5,25,0.6553916291756595,0.276821361437469,NA,218.03304274211607,66.4157447798506,1340740.509272185,540821.5837558922,-251.95000039230231,102.03377825697252
1931,41.247890051871984,304,187,Knn-5,intersection_union_all,5,25,0.6003511437379497,0.2908044210291771,NA,111.13816154751747,44.21422883753475,790897.7946422746,462934.7552771393,-166.66446975308105,98.13873650883124
1932,41.31262943871239,985,107,Knn-5,intersection_union_all,5,25,0.6105174194897087,0.4080786526994305,NA,350.18627827902503,189.4233019856716,6152837.866331493,3647832.3957842207,-1179.7214307347872,700.014201414194
1933,41.37093855148044,647,150,Knn-5,intersection_union_all,5,25,0.6269512246487122,0.22693949509920103,NA,188.33487750758994,49.90015006403792,1174135.2915239467,398061.9117580488,-244.340868058586,83.17683292274002
1934,41.67552233048825,508,113,Knn-5,intersection_union_all,5,25,0.7021557172650676,0.19743385390993864,NA,47.632530116227215,34.51548989105441,145927.74907514785,578405.8032372388,-28.861968549570538,118.36224443004899
1935,42.27369317853572,823,141,Knn-5,intersection_union_all,5,25,0.5295615507220999,0.2858064410746814,NA,296.88595048086125,116.3524420445231,3610934.8014234416,1726898.5561451965,-764.5079084321428,366.09758261713233
1936,42.30898953081582,940,120,Knn-5,intersection_union_all,5,25,0.642149867377335,0.23566724094744834,NA,193.1417788441907,51.315784801862144,1301524.8273841222,469025.4952387529,-299.35065563661914,108.23621035979941
1937,44.48035844912177,276,162,Knn-5,intersection_union_all,5,25,0.6237198023441506,0.390247853068118,NA,441.1962744562922,199.86236524915202,5838109.813407351,2982149.235026876,-1067.2240007979585,545.6566403566393
1938,46.665658837138714,238,150,Knn-5,intersection_union_all,5,25,0.5748021718241311,0.23850767882589072,NA,274.8134526615949,91.28168481114467,2076345.580246024,970311.9968573495,-374.78801297490355,175.6122009427397
1939,47.141408265192574,306,157,Knn-5,intersection_union_all,5,25,0.5367162807895236,0.2620663494340422,NA,346.49685519302557,140.49209355967574,4159620.323069382,2177255.2071930384,-983.7819310354457,515.4608884385857
1940,47.46236404819191,563,199,Knn-5,intersection_union_all,5,25,0.6551032996363743,0.22420573945174416,NA,494.68204979533533,150.8689980670723,11146597.448461985,6075067.293620496,-1723.8982225850982,940.0960988590052
1941,48.1866777461784,543,151,Knn-5,intersection_union_all,5,25,0.5949694355638979,0.36833260548878854,NA,392.70572230415996,182.57603196062703,6591506.45815677,3463649.952603884,-993.8716467097521,522.776872608387
1942,48.91135030994902,768,134,Knn-5,intersection_union_all,5,25,0.5833035920874302,0.2614624416135248,NA,193.17790067737963,72.6449168532878,1727919.7558587273,863792.5449167234,-281.5164958168188,141.23088880437385
1943,51.97486656478835,703,132,Knn-5,intersection_union_all,5,25,0.6615475860174386,0.1871334102182745,NA,75.23235669081917,20.368180625923394,122776.63873042358,127275.82563638625,-18.70664835255642,20.428804416976053
1944,52.443006331880625,409,130,Knn-5,intersection_union_all,5,25,0.5913379544661791,0.3297399233605448,NA,539.5742087090011,213.7308793848736,6279067.817171962,2944347.310721053,-1076.4990564727298,505.25516551258306
1945,54.32968878368746,528,113,Knn-5,intersection_union_all,5,25,0.6778121659759739,0.34875278459303294,NA,154.92534811133686,57.41002904155527,1846667.1129631964,925762.282291539,-403.017275672563,202.5399989994277
1946,55.16945390165735,398,131,Knn-5,intersection_union_all,5,25,0.718874926561726,0.12445469691849871,NA,62.64858036164368,9.08477698098667,41042.500801072856,22658.07717677223,-6.288358080110615,4.023638341910709
1947,56.20596166306961,178,122,Knn-5,intersection_union_all,5,25,0.5402610898736112,0.23319447610309102,NA,878.68739958044,305.20681305751054,10420162.226099484,5151499.789020814,-1643.9244872762358,813.2146088795256
1948,56.996147449505266,811,161,Knn-5,intersection_union_all,5,25,0.6337450684157925,0.2766191787721121,NA,268.81811440324486,85.66266199854353,2360241.9375238167,992221.9932070919,-353.72094061978345,149.12111895753668
1949,58.23906756885715,703,199,Knn-5,intersection_union_all,5,25,0.7604884515989855,0.01971835714637417,NA,53.26125424081068,0.9256113511087557,4607.45496838108,144.5808081948025,0.19200566276918501,0.025354664363589467
1950,58.944389330304816,846,173,Knn-5,intersection_union_all,5,25,0.6221320137798845,0.2744215227126141,NA,271.3011140325415,89.0309408969529,2801576.830323087,1311890.5330707137,-513.3324559370182,240.84575246753812
1951,60.818697264466216,699,196,Knn-5,intersection_union_all,5,25,0.6161919182296642,0.18463449800224732,NA,85.92743372044518,28.344644244397923,253695.25359111596,327174.89577798045,-39.31042597748484,51.98583430814114
1952,61.461928413254796,810,111,Knn-5,intersection_union_all,5,25,0.6999593604003932,0.1301910161524478,NA,73.48272093934348,11.583991315971977,54439.75029064683,29595.07276974369,-8.267926908891477,5.038321627651427
1953,61.55219266346028,435,138,Knn-5,intersection_union_all,5,25,0.6133848337406838,0.31082030680561734,NA,329.0156818880465,122.34746919482926,2439983.9500523442,1077272.5458414475,-320.60652309857403,141.99186756543415
1954,61.99025482280008,741,193,Knn-5,intersection_union_all,5,25,0.6769056826562697,0.3970916828889232,NA,334.67232870346095,141.96202366555082,4854160.132849933,2434754.1506855274,-814.5682944339279,409.07350307677035
1955,62.7226747049218,214,181,Knn-5,intersection_union_all,5,25,0.5509044052847377,0.23586305148769868,NA,757.3121245830741,255.73348904516416,7748284.008477171,3540198.9939589803,-1291.3439159596217,590.4732746145752
1956,62.988124982877224,934,165,Knn-5,intersection_union_all,5,25,0.5102379145841395,0.2530595358386992,NA,265.9365007791488,99.3073430585454,2844432.512330493,1657971.0310606167,-426.57551164859586,249.22644809859545
1957,63.47358548961707,371,165,Knn-5,intersection_union_all,5,25,0.5430424618881852,0.2696555455597088,NA,367.3150925087108,144.6415745479432,3500608.1189147853,1765772.6944298097,-440.76083222100414,222.83248752969772
1958,63.74920984966861,411,104,Knn-5,intersection_union_all,5,25,0.5087970932524843,0.25134381093669306,NA,967.1357883653218,369.39570874974095,13885011.411507053,5850400.087027399,-2111.485488706268,890.0882340455963
1959,64.81147349233952,604,101,Knn-5,intersection_union_all,5,25,0.5410529900478599,0.24531998254693146,NA,188.65306768600323,77.5433172596955,890784.1513067833,813791.7431633765,-96.9480570719438,89.48219384809347
1960,66.03508929825439,772,106,Knn-5,intersection_union_all,5,25,0.6820630093258064,0.3401676658866467,NA,202.48798884865414,72.77363973507255,2759371.4274038826,1378032.795110141,-271.8590160979333,136.26606004911804
1961,68.19227658388756,965,153,Knn-5,intersection_union_all,5,25,0.6905053607960822,0.26852817953026187,NA,124.41085673183856,35.01955914814061,238999.18289782704,118557.13522675843,-30.279955304396967,15.516629998252881
1962,68.35554977401503,538,155,Knn-5,intersection_union_all,5,25,0.6226292037682417,0.24132816485748146,NA,201.65163246888375,68.56041079711977,2209612.936021619,1373955.9916164046,-271.78863149210747,169.622275726826
1963,68.95583684806937,114,189,Knn-5,intersection_union_all,5,25,0.5318009682887221,0.2818344019625942,NA,835.0937801135456,349.66079935111543,11452197.42718895,5762465.573876143,-1406.1751659495492,708.0561177670958
1964,70.99149832040895,282,135,Knn-5,intersection_union_all,5,25,0.638219278205445,0.24711927574170772,NA,147.76432382764932,51.128614236987936,953375.3349658427,594162.7855853422,-120.22003359787838,75.54677595455591
1965,71.11596089586503,855,168,Knn-5,intersection_union_all,5,25,0.5566802353742645,0.19895577780360144,NA,130.76305375313368,42.00661728706228,484610.20068473887,282578.0756920933,-56.663797826084,33.62398274689449
1966,71.33555732144772,329,198,Knn-5,intersection_union_all,5,25,0.5000498520497175,0.27787950429768327,NA,284.387874324323,136.93915070108213,1709002.230139384,1049748.3030726167,-182.67926625675068,112.82431038543552
1967,71.95616280066484,712,155,Knn-5,intersection_union_all,5,25,0.6513954718929373,0.2349075684810337,NA,115.82919917729734,35.18214066206647,631630.0656327386,368625.9369083642,-85.1631625149879,50.2857261508876
1968,72.26877324695923,817,135,Knn-5,intersection_union_all,5,25,0.6247820186206605,0.35956220827560437,NA,343.60984520562215,149.31768973275956,4215852.659078669,2207746.306864725,-620.0888811878777,325.2501438171569
1969,74.60987163051708,681,171,Knn-5,intersection_union_all,5,25,0.5235386859840566,0.25613667298260206,NA,450.939400684397,168.3444690152194,6323874.337295235,3037422.1813974557,-764.1814618166273,367.5245618353039
1970,76.40723935706556,755,194,Knn-5,intersection_union_all,5,25,0.7346267279101081,0.04891705201325701,NA,68.59737153227832,4.2011692301432495,10541.009426322158,15937.019542528702,-0.07992489966339072,1.632745359986248
1971,79.17548369169417,189,115,Knn-5,intersection_union_all,5,25,0.4784351458128435,0.2885106097281156,NA,671.4408816239212,340.72676209792866,8452603.996034656,5133077.026729485,-827.9452828292408,503.39989779512973
1972,79.32049920241808,363,138,Knn-5,intersection_union_all,5,25,0.6351064708062408,0.33621236725138476,NA,545.8271499835664,209.82839218387198,5353993.633169131,2589695.4788654433,-656.4632546721066,318.0111398706866
1973,79.36080003979222,881,191,Knn-5,intersection_union_all,5,25,0.5601210892218901,0.2801066954143175,NA,325.23640137932705,129.24886033697248,3656290.5808388893,1961990.1728459052,-450.34588988781485,242.19524705038833
1974,80.72147451907053,345,199,Knn-5,intersection_union_all,5,25,0.6360796253060231,0.3359408999827903,NA,534.9106623106446,197.81975946424726,8601400.61696859,3661450.4090762227,-1014.0975133475414,432.1074405215305
1975,81.73879883169232,440,153,Knn-5,intersection_union_all,5,25,0.6986169797089761,0.189829156457568,NA,109.53034723635018,21.4578860171845,347489.5614014088,174934.01804587603,-37.363156084371056,19.312870900912532
1976,82.19443233817417,891,178,Knn-5,intersection_union_all,5,25,0.6581659643584893,0.17685041872140575,NA,113.70586344557536,26.24493270443874,205840.6275537303,326721.0499629929,-17.18599369713245,28.86576389686004
